date,open,high,low,close,volume,foreign_ownership_ratio
2025-03-24,73300,73950,71500,73100,1551881,11.82
2025-03-25,73300,73400,67300,68500,3026833,11.91
2025-03-26,67900,70900,65900,70400,2910250,11.95
2025-03-27,72500,72500,66900,67500,2606503,11.84
2025-03-28,68000,69500,66200,67000,1790358,11.98
2025-03-31,64900,69100,64600,67100,2457580,11.9
2025-04-01,69100,71100,68600,69300,2213169,11.74
2025-04-02,70800,70900,68300,69600,1663181,11.66
2025-04-03,68600,72000,68200,71600,1896496,11.56
2025-04-04,71200,72300,66900,69300,3616908,11.34
2025-04-07,66000,66100,62350,62500,3000005,11.43
2025-04-08,65600,68000,65000,67700,2668105,11.55
2025-04-09,70900,70900,67500,68600,2926001,11.25
2025-04-10,74500,74600,71900,73100,2764273,11.2
2025-04-11,75000,78200,74100,77600,4571802,11.23
2025-04-14,81100,81100,78800,80100,2553658,11.2
2025-04-15,79900,80000,78500,79400,1973213,11.15
2025-04-16,77200,79400,76200,77300,2023987,11.19
2025-04-17,77700,78600,76500,77900,1479940,11.17
2025-04-18,78700,79800,76900,78400,2214342,11.19
2025-04-21,79200,79200,76600,77900,1369990,11.05
2025-04-22,76900,79600,76800,79000,2051026,11.16
2025-04-23,80000,81300,78800,79900,2700319,11.2
2025-04-24,80500,82400,79400,80900,2616604,11.19
2025-04-25,82700,90000,81900,89900,7364955,11.66
2025-04-28,95000,95300,88300,89300,6344048,11.33
2025-04-29,82400,82400,78000,78500,23657169,13.42
2025-04-30,79800,79900,76300,78500,5235325,12.96
2025-05-02,78500,80500,78200,78900,2513918,12.85
2025-05-07,81300,81800,79500,80400,2860249,12.73
2025-05-08,80200,81100,79300,80300,2192029,12.77
2025-05-09,80500,80600,79600,79800,1382044,12.8
2025-05-12,80100,80700,75100,76200,3248756,12.62
2025-05-13,74600,78800,73200,77700,2835750,12.61
2025-05-14,77500,80000,77500,79500,1720359,12.76
2025-05-15,80500,81300,78700,80500,1786722,12.78
2025-05-16,81400,82900,80700,81200,2157291,12.78
2025-05-19,80100,81900,78400,78900,1732321,12.66
2025-05-20,79600,79600,77200,77600,1534112,12.59
2025-05-21,77600,80100,77600,79200,1367156,12.68
2025-05-22,78200,78400,77100,77300,1162756,12.58
2025-05-23,77500,77700,75700,76000,1394220,12.58
2025-05-26,75200,79500,74700,78900,1999042,12.73
2025-05-27,79400,80000,78000,78800,1500108,12.72
2025-05-28,79200,79600,76300,76500,2049074,12.64
2025-05-29,77300,78800,76600,78100,1439566,12.74
2025-05-30,78400,78700,76300,78000,2995093,12.7
2025-06-02,77600,79100,76500,77800,1499970,12.65
2025-06-04,77500,77600,75600,76800,1957149,12.6
2025-06-05,77500,79400,77200,78000,2446125,12.78
2025-06-09,77800,77800,75000,75600,2388406,12.5
2025-06-10,76200,79700,75800,78900,4552742,12.95
2025-06-11,81400,81400,78300,79400,2671173,12.74
2025-06-12,79600,86600,79600,84000,11376916,12.7
2025-06-13,84000,85000,81100,84700,4055268,12.59
2025-06-16,84100,85700,82700,85300,3234826,12.42
2025-06-17,87500,93800,86900,92000,11084468,13.1
2025-06-18,91400,95800,91200,92400,5032513,13.2
2025-06-19,92200,93300,87300,89200,3862329,12.92
2025-06-20,88300,91400,86400,88600,2973226,13.05
2025-06-23,87000,88200,86000,86300,1907520,12.99
2025-06-24,87300,88800,84500,87400,2679955,12.9
2025-06-25,88400,89300,82100,82500,3391991,12.63
2025-06-26,83000,83500,78600,80300,2781027,12.6
2025-06-27,82000,82400,79000,79400,1769254,12.41
2025-06-30,79400,82200,79100,79400,1849414,12.4
2025-07-01,80300,81200,77800,78800,1537506,12.28
2025-07-02,79300,79600,76000,76600,1734906,12.22
2025-07-03,76700,77800,75700,77000,1461348,12.17
2025-07-04,76800,76900,72300,73100,2445898,12.08
2025-07-07,71500,75000,71500,73900,1264357,12.08
2025-07-08,76100,77900,75100,76700,1885968,12.05
2025-07-09,79000,79200,77500,78100,1441793,12.0
2025-07-10,78100,80000,76900,78200,1733988,12.11
2025-07-11,78600,78800,77100,77500,1242558,12.09
2025-07-14,76800,78500,75800,76600,972322,12.13
2025-07-15,76800,78100,76500,78000,780893,12.21
2025-07-16,78400,79700,77300,78000,1212567,12.16
2025-07-17,78800,81900,77800,80700,2879405,12.4
2025-07-18,81600,81700,79000,80400,1353803,12.22
2025-07-21,82800,85100,82300,84400,2654951,12.45
2025-07-22,84600,86500,83100,86100,2345933,12.55
2025-07-23,85900,87000,82300,83500,2031904,12.45
2025-07-24,84100,90000,84100,88800,6358841,13.42
2025-07-25,88000,90500,86200,90000,2582320,13.4
2025-07-28,94000,98100,92800,97600,8088069,14.16
2025-07-29,100100,101700,95100,96800,8189040,14.12
2025-07-30,99400,101600,97100,99000,5150754,14.21
2025-07-31,103700,114900,102800,112300,14226437,15.13
2025-08-01,116200,118000,109500,117400,9262548,15.1
2025-08-04,114800,116900,108500,114300,5049581,14.93
2025-08-05,114500,117300,113100,116100,3300902,15.04
2025-08-06,113800,115100,111500,114200,2253902,15.08
2025-08-07,115100,119400,114200,117000,3705475,15.18
2025-08-08,116500,118900,114500,117700,2059977,15.24
2025-08-11,114600,114600,107000,107000,5606247,14.99
2025-08-12,106700,110100,102200,104000,3192221,14.96
2025-08-13,105500,108200,103400,106300,2295639,14.84
2025-08-14,106500,109500,104700,106600,2250745,14.74
2025-08-18,106600,111000,106600,109200,2108944,14.74
2025-08-19,110200,110500,105000,106000,1705666,14.67
2025-08-20,102000,107000,99100,105200,3086401,14.61
2025-08-21,106000,111700,105900,111400,2329291,14.63
2025-08-22,113000,116000,112400,114000,2384774,14.65
2025-08-25,116300,116400,109200,114900,3404521,14.56
2025-08-26,119300,119400,107200,107800,5715081,13.97
2025-08-27,110900,113000,108400,110900,3269360,13.93
2025-08-28,108900,110700,106100,109800,1733882,13.99
2025-08-29,109400,114200,108800,112000,2568211,14.11
2025-09-01,112600,116600,111300,116400,2631238,14.35
2025-09-02,118200,123700,116700,123200,4364919,14.57
2025-09-03,123800,123800,116700,117700,3438865,14.23
2025-09-04,116100,120900,115500,118900,2091765,14.26
2025-09-05,115000,115000,110100,112500,19178685,13.07
2025-09-08,111800,112900,109700,110900,2083291,12.86
2025-09-09,112700,112800,109700,110000,1777225,12.61
2025-09-10,109600,111000,108500,110700,2229298,12.48
2025-09-11,111700,112600,110300,112600,2813669,12.25
2025-09-12,112400,114000,110200,113200,1929822,12.23
2025-09-15,111300,111400,109400,109500,1503737,12.15
2025-09-16,110000,112100,110000,110800,1261066,12.19
2025-09-17,114600,115200,111800,113000,2359178,12.14
2025-09-18,112500,114200,110500,111000,1438433,12.03
2025-09-19,110500,112100,109800,111700,1487037,12.1
2025-09-22,111000,111000,109000,109600,1182021,11.98
2025-09-23,108300,111900,107900,110500,1661930,12.16
2025-09-24,111300,111800,109600,110600,981430,12.15
2025-09-25,110700,112300,109300,109600,1255970,12.16
2025-09-26,109800,110200,105100,107000,1368632,12.08
2025-09-29,105600,107400,105200,107000,1018809,12.14
2025-09-30,107200,111000,106800,110300,1409352,12.27
2025-10-01,110200,112000,109000,110400,1099877,12.27
2025-10-02,110700,111500,109100,111500,1191342,12.26
2025-10-10,110700,110800,107000,109300,1406682,12.21
2025-10-13,108000,113000,107700,109400,1657628,12.16
2025-10-14,109400,111400,99600,103100,3853812,11.87
2025-10-15,104200,106800,103400,105100,1595415,11.86
2025-10-16,108700,112000,107700,109100,2020291,11.9
2025-10-17,113200,113700,105500,107200,3468221,11.76
2025-10-20,109400,114500,108300,113700,3226161,11.94
2025-10-21,115600,121400,113900,120700,4394249,12.18
2025-10-22,123900,132800,118000,132400,6520651,12.37
2025-10-23,129300,138300,128600,134900,5914162,12.67
2025-10-24,134400,136700,131800,135200,2516846,12.5
2025-10-27,140400,143500,134500,139700,4505399,12.28
2025-10-28,137100,137100,129300,131500,3506856,11.77
2025-10-29,133500,134700,127200,131900,4039971,11.4
2025-10-30,149600,151600,137500,141000,6605801,11.32
2025-10-31,136900,141600,133700,137600,3867152,11.17
2025-11-03,141100,144000,137600,138800,3952415,11.07
2025-11-04,138800,140000,135000,136600,2604923,11.02
2025-11-05,136000,136000,120000,126400,4289853,10.81
2025-11-06,129400,131800,123000,123000,2066794,10.74
2025-11-07,119000,139100,117000,126800,4418401,10.71
2025-11-10,128100,130500,124600,129600,1860111,10.62
2025-11-11,130100,134500,126300,126600,2065914,10.58
2025-11-12,127100,129400,125700,126500,1031163,10.55
2025-11-13,126500,130600,123800,130500,1627651,10.52
2025-11-14,126800,132500,125700,129100,2817706,10.29
2025-11-17,131200,133800,129300,130900,1331927,10.27
2025-11-18,129200,133700,127500,127800,1712956,10.27
2025-11-19,129200,129200,121100,123000,1433995,10.21
2025-11-20,124600,127100,124200,125000,817151,10.27
2025-11-21,121200,122400,119000,119800,877135,10.23
2025-11-24,120800,121100,115500,118800,3089480,10.23
2025-11-25,120000,121100,112200,113000,1722922,10.17
2025-11-26,113000,114900,111000,113900,1161054,10.2
2025-11-27,113500,113600,110000,110500,1348372,10.17
2025-11-28,110000,111400,107100,107800,1800329,10.07
2025-12-01,108700,109500,104300,105000,1316451,10.11
2025-12-02,106200,110600,105500,106100,1578148,10.03
2025-12-03,108400,109000,106700,108200,813697,9.97
2025-12-04,109300,109300,105800,106500,835236,9.89
2025-12-05,106900,108500,105700,108500,767742,9.9
2025-12-08,113700,114000,110500,114000,1936008,9.79
2025-12-09,112600,115900,112100,115200,1213523,9.75
2025-12-10,113900,114000,111800,112500,1071257,9.7
2025-12-11,113600,113800,111000,113100,1244846,9.63
2025-12-12,113800,114500,112400,114100,1900731,9.65
2025-12-15,112700,114400,111600,113300,898036,9.66
2025-12-16,113300,113300,108500,108700,1219583,9.55
2025-12-17,109900,110000,106600,108300,745191,9.52
2025-12-18,104800,106000,103500,103500,1093229,9.49
2025-12-19,104500,109500,103700,109500,1696060,9.53
2025-12-22,112700,112700,109100,109700,992142,9.49
2025-12-23,117600,124800,114700,123400,8971820,9.69
2025-12-24,130800,130800,117800,119000,6204256,9.29
2025-12-26,120600,121800,115800,116500,2715108,9.25
2025-12-29,115300,117700,115100,115600,1564314,9.24
2025-12-30,114600,115000,113200,113600,1082149,9.25
2026-01-02,113700,115400,111500,114700,1511307,9.21
2026-01-05,113300,119000,113000,117900,2268773,9.29
2026-01-06,118100,120900,115800,119800,2251742,9.31
2026-01-07,119800,124200,118700,121200,2606259,9.4
2026-01-08,122700,131900,121900,129700,6916119,9.95
2026-01-09,129500,134700,127100,134400,4732814,10.08
2026-01-12,135200,148500,133700,145700,9140134,10.83
2026-01-13,144500,149900,143900,149900,5116633,11.33
2026-01-14,148200,148200,140100,142000,4302491,11.23
2026-01-15,145100,152400,143900,148900,4316335,11.44
2026-01-16,149800,151100,144600,147000,2175830,11.45
2026-01-19,149300,149400,146100,148800,1856620,11.49
2026-01-20,149000,149400,144000,147100,1773393,11.5
2026-01-21,141400,143900,140100,141500,2247852,11.34
2026-01-22,143000,143100,137200,137700,2255607,11.33
2026-01-23,138200,148900,138200,140300,3902320,11.33
2026-01-26,142300,142300,138500,139800,1635740,11.23
2026-01-27,144000,144100,138100,140500,1651826,11.13
2026-01-28,141300,144900,140000,143400,1991492,11.24
2026-01-29,141800,142500,138800,141900,2000567,11.15
2026-01-30,142000,142600,138500,138500,1631827,11.01
2026-02-02,139500,142100,132100,133600,2510290,11.1
2026-02-03,137700,142300,135700,141400,2058145,11.1
2026-02-04,144000,144800,140700,144000,3025185,11.09
2026-02-05,142200,144900,135600,135600,2449813,10.79
2026-02-06,130300,132500,125900,130600,1800746,10.61
2026-02-09,135300,135500,132300,133200,1038060,10.54
2026-02-10,134700,136200,130100,130900,1116966,10.52
2026-02-11,131100,131800,129200,129700,999891,10.47
2026-02-12,130800,132000,129100,131800,949644,10.47
2026-02-13,129500,131000,128500,129800,1069902,10.44
2026-02-19,134000,142500,134000,140600,2959645,10.71
2026-02-20,143000,151400,140100,149900,4322685,11.09
2026-02-23,148900,150900,145000,147200,2140635,11.12
2026-02-24,144500,144600,140800,143100,1644971,11.03
2026-02-25,144200,144300,141000,142000,1220639,10.96
2026-02-26,142000,142400,139100,140000,1393956,10.93
2026-02-27,143300,143600,140000,141200,1708661,10.94
2026-03-03,144700,154800,135000,135400,6443038,11.0
2026-03-04,127800,131000,108500,108500,4515106,10.95
2026-03-05,121200,124700,118500,122100,2260208,10.93
2026-03-06,117000,126800,117000,126700,1797553,10.98
2026-03-09,122000,131400,120100,123700,1821801,10.99
2026-03-10,127500,128800,122000,124400,1275705,10.87
2026-03-11,131000,141200,130700,133600,4435288,11.18
2026-03-12,132300,139800,131000,136700,1942228,11.26
2026-03-13,135400,136900,133200,136900,1188043,11.23
2026-03-16,135400,139000,131000,131900,1222379,11.15
2026-03-17,133800,135600,132000,132700,682572,11.18
2026-03-18,133900,134500,130600,132900,1000923,11.13
2026-03-19,130600,132000,130000,130000,579582,11.15
2026-03-20,130000,131600,127700,129100,853925,11.16
2026-03-23,125000,125200,118900,118900,993984,11.13
2026-03-24,124500,126200,117400,122300,798598,11.13
2026-03-25,123700,124800,121100,124700,753232,11.1
2026-03-26,129300,130300,124700,125700,932327,11.07
2026-03-27,120500,123400,117300,123200,833837,11.01
2026-03-30,117100,120500,115100,118200,770279,11.01
2026-03-31,121100,127400,119100,120200,1636326,10.91
2026-04-01,125400,127000,123000,127000,1038804,10.89
2026-04-02,130200,132100,118700,119300,1673741,10.85
2026-04-03,122200,129400,120600,128000,1301116,10.83
2026-04-06,126800,128400,121500,122000,14221161,10.79
2026-04-07,123000,125300,120200,120900,738425,10.81
2026-04-08,127000,128600,125200,127700,977536,10.96
2026-04-09,127600,127700,123300,123500,1089778,10.83
2026-04-10,125300,125700,123200,123400,572233,10.8
2026-04-13,120700,121600,120000,120100,592187,10.85
2026-04-14,123200,124400,121900,124100,661991,10.87
2026-04-15,126400,127600,125100,125800,738583,10.91
2026-04-16,126900,132000,126900,131900,2222323,11.16
2026-04-17,131900,131900,127100,130000,1594098,11.05
2026-04-20,130800,130800,128200,128700,813879,10.93
2026-04-21,129500,131200,128400,131200,1915814,11.02
2026-04-22,131300,135900,130600,135000,2872125,11.18
2026-04-23,136300,136800,130200,134400,2523968,11.13
2026-04-24,135400,135600,133000,134900,1520273,11.16
2026-04-27,136500,137500,131700,133500,2554842,10.96
2026-04-28,133900,134400,131800,133900,1494935,11.06
2026-04-29,132400,134400,130700,132300,1487810,11.07
2026-04-30,132400,132900,130500,131800,1169530,11.15
2026-05-04,133200,134200,130700,133000,1518622,11.24
2026-05-06,133400,133900,129500,130200,1853477,11.17
2026-05-07,130100,131700,127100,129900,1465815,11.22
2026-05-08,129600,130500,125300,126100,1278409,11.09
2026-05-11,130700,135900,129200,130500,3244572,11.37
2026-05-12,129700,129700,118400,122000,2716797,10.97
2026-05-13,125600,127900,120100,121400,1318787,10.89
2026-05-14,122600,122700,118800,120400,1251981,10.85
2026-05-15,121600,124300,116500,118100,2595567,10.72
2026-05-18,117900,118600,111800,115800,1193666,10.73
2026-05-19,115700,119200,111000,111900,1035014,10.69
2026-05-20,111100,113300,107100,110500,1146955,10.76
2026-05-21,113600,114700,110900,113600,1114617,10.7
2026-05-22,117400,124200,115800,122200,1469928,10.77
2026-05-26,126300,139700,123300,134700,4650970,11.18
2026-05-27,134000,137800,131500,134900,2924745,11.26
2026-05-28,133000,133000,119200,124200,2595272,11.07
2026-05-29,126700,126800,120200,123300,1816929,11.07
2026-06-01,126300,130800,122600,124900,1902393,11.08
2026-06-02,122700,124700,116000,116000,1919672,10.84
2026-06-04,118300,119500,114200,115100,1284204,10.7
2026-06-05,113200,115700,109400,112200,998501,10.65
2026-06-08,101300,108300,101300,103100,1260480,10.64
2026-06-09,104200,107400,100000,102200,1351983,10.52
2026-06-10,102600,110600,102300,110200,1652201,10.54
2026-06-11,108400,108600,101800,104500,1514159,10.41
2026-06-12,117400,117400,111100,112700,2647406,10.23
2026-06-15,117000,123700,115200,123400,1642714,10.36
2026-06-16,123900,130700,121700,129200,2044579,10.55
2026-06-17,129300,141900,129200,133100,5967526,11.11
2026-06-18,132200,134900,124700,125100,2116886,10.98
2026-06-19,125400,128400,120400,128400,3363271,10.94
2026-06-22,125100,125200,116300,116500,2060359,10.66
2026-06-23,118400,121900,104500,104500,2015373,10.62
2026-06-24,105900,109700,103100,106000,1315530,10.58
2026-06-25,109300,116400,105600,105600,1480002,10.58
2026-06-26,106500,106800,95500,98000,1638269,10.55
2026-06-29,99100,105500,96100,105500,1043494,10.5
2026-06-30,105600,107200,99500,100300,1259330,10.43
